image_name,target
ISIC_8100028,0
ISIC_8100072,0
ISIC_8100969,0
ISIC_8100972,0
ISIC_8102346,0
ISIC_8102413,0
ISIC_8103951,0
ISIC_8105127,0
ISIC_8106167,0
ISIC_8106490,0
ISIC_8107379,0
ISIC_8107929,0
ISIC_8108065,0
ISIC_8108132,0
ISIC_8108470,0
ISIC_8109696,0
ISIC_8110085,0
ISIC_8110338,0
ISIC_8111522,0
ISIC_8111571,0
ISIC_8111800,0
ISIC_8113016,0
ISIC_8113829,0
ISIC_8115185,0
ISIC_8115282,0
ISIC_8115955,0
ISIC_8118820,0
ISIC_8119887,0
ISIC_8119925,0
ISIC_8120614,0
ISIC_8122278,0
ISIC_8122560,0
ISIC_8123029,0
ISIC_8125150,0
ISIC_8128662,0
ISIC_8128698,0
ISIC_8129257,0
ISIC_8129913,0
ISIC_8130168,0
ISIC_8130468,0
ISIC_8131069,0
ISIC_8131501,0
ISIC_8131838,0
ISIC_8133136,0
ISIC_8134340,0
ISIC_8134560,0
ISIC_8135508,0
ISIC_8135585,0
ISIC_8135896,0
ISIC_8136476,0
ISIC_8136608,0
ISIC_8138606,0
ISIC_8138916,0
ISIC_8139780,0
ISIC_8143813,0
ISIC_8143966,0
ISIC_8144137,0
ISIC_8145729,0
ISIC_8147475,0
ISIC_8149637,0
ISIC_8149766,0
ISIC_8150759,0
ISIC_8151681,0
ISIC_8153919,0
ISIC_8154548,0
ISIC_8155289,0
ISIC_8156694,0
ISIC_8157391,0
ISIC_8158357,0
ISIC_8158759,0
ISIC_8159272,0
ISIC_8159613,0
ISIC_8160347,0
ISIC_8161072,0
ISIC_8161378,0
ISIC_8161413,0
ISIC_8161707,0
ISIC_8163612,0
ISIC_8165385,0
ISIC_8165786,0
ISIC_8166112,0
ISIC_8166745,0
ISIC_8167408,0
ISIC_8168431,0
ISIC_8170270,0
ISIC_8171556,0
ISIC_8172884,0
ISIC_8173513,0
ISIC_8173707,0
ISIC_8176110,0
ISIC_8176711,0
ISIC_8178489,0
ISIC_8178720,0
ISIC_8179466,0
ISIC_8179931,0
ISIC_8179996,0
ISIC_8180313,0
ISIC_8182216,0
ISIC_8182301,0
ISIC_8182799,0
ISIC_8185199,0
ISIC_8185342,0
ISIC_8187725,0
ISIC_8187908,0
ISIC_8188328,0
ISIC_8188409,0
ISIC_8189421,0
ISIC_8190844,0
ISIC_8191000,0
ISIC_8191278,0
ISIC_8192717,0
ISIC_8194816,0
ISIC_8195106,0
ISIC_8195234,0
ISIC_8196059,0
ISIC_8196535,0
ISIC_8196688,0
ISIC_8197106,0
ISIC_8199232,0
ISIC_8200009,0
ISIC_8200346,0
ISIC_8200852,0
ISIC_8200860,0
ISIC_8202664,0
ISIC_8203599,0
ISIC_8203630,0
ISIC_8205569,0
ISIC_8206728,0
ISIC_8207167,0
ISIC_8208627,0
ISIC_8208821,0
ISIC_8209167,0
ISIC_8209208,0
ISIC_8210669,0
ISIC_8211041,0
ISIC_8212176,0
ISIC_8213583,0
ISIC_8216046,0
ISIC_8216187,0
ISIC_8216617,0
ISIC_8217534,0
ISIC_8217753,0
ISIC_8218124,0
ISIC_8219282,0
ISIC_8220033,0
ISIC_8223063,0
ISIC_8223262,0
ISIC_8224453,0
ISIC_8225764,0
ISIC_8229220,0
ISIC_8231727,0
ISIC_8232175,0
ISIC_8232490,0
ISIC_8232642,0
ISIC_8234611,0
ISIC_8238434,0
ISIC_8238755,0
ISIC_8238831,0
ISIC_8239619,0
ISIC_8240408,0
ISIC_8242793,0
ISIC_8243766,0
ISIC_8243811,0
ISIC_8244515,0
ISIC_8246087,0
ISIC_8247144,0
ISIC_8247453,0
ISIC_8247638,0
ISIC_8248976,0
ISIC_8250062,0
ISIC_8250627,0
ISIC_8251076,0
ISIC_8252182,0
ISIC_8252470,0
ISIC_8252760,0
ISIC_8253208,0
ISIC_8253521,0
ISIC_8253975,0
ISIC_8256702,0
ISIC_8258916,0
ISIC_8259540,0
ISIC_8263010,0
ISIC_8263315,0
ISIC_8263829,0
ISIC_8266219,0
ISIC_8267340,0
ISIC_8267789,0
ISIC_8269187,0
ISIC_8270879,0
ISIC_8274465,0
ISIC_8274649,0
ISIC_8276011,0
ISIC_8277903,0
ISIC_8278493,0
ISIC_8279605,0
ISIC_8280147,0
ISIC_8280164,0
ISIC_8280969,0
ISIC_8282150,0
ISIC_8282272,0
ISIC_8282882,0
ISIC_8283552,0
ISIC_8284060,0
ISIC_8284738,0
ISIC_8285583,0
ISIC_8285604,0
ISIC_8285611,0
ISIC_8286820,0
ISIC_8290327,0
ISIC_8290815,0
ISIC_8291926,0
ISIC_8293323,0
ISIC_8293750,0
ISIC_8294494,0
ISIC_8294587,0
ISIC_8295052,0
ISIC_8296738,0
ISIC_8296794,0
ISIC_8298051,0
ISIC_8298064,0
ISIC_8299116,0
ISIC_8299739,0
ISIC_8299780,0
ISIC_8301281,0
ISIC_8302863,0
ISIC_8303031,0
ISIC_8304677,0
ISIC_8305326,0
ISIC_8305723,0
ISIC_8305995,0
ISIC_8307265,0
ISIC_8310539,0
ISIC_8310711,0
ISIC_8311869,0
ISIC_8312411,0
ISIC_8313489,0
ISIC_8313831,0
ISIC_8314801,0
ISIC_8315094,0
ISIC_8316514,0
ISIC_8318169,0
ISIC_8319946,0
ISIC_8321575,0
ISIC_8322833,0
ISIC_8323806,0
ISIC_8325595,0
ISIC_8327784,0
ISIC_8328232,0
ISIC_8328484,0
ISIC_8331130,0
ISIC_8332176,0
ISIC_8332544,0
ISIC_8332685,0
ISIC_8334170,0
ISIC_8334342,0
ISIC_8335421,0
ISIC_8336115,0
ISIC_8336838,0
ISIC_8337611,0
ISIC_8338699,0
ISIC_8339041,0
ISIC_8340210,0
ISIC_8340869,0
ISIC_8341368,0
ISIC_8341620,0
ISIC_8341922,0
ISIC_8344285,0
ISIC_8344755,0
ISIC_8345288,0
ISIC_8346281,0
ISIC_8347588,0
ISIC_8350329,0
ISIC_8352015,0
ISIC_8352016,0
ISIC_8353253,0
ISIC_8354561,0
ISIC_8354874,0
ISIC_8356940,0
ISIC_8357411,0
ISIC_8357923,0
ISIC_8359407,0
ISIC_8360165,0
ISIC_8362547,0
ISIC_8362909,0
ISIC_8363542,0
ISIC_8364533,0
ISIC_8366946,0
ISIC_8367371,0
ISIC_8368715,0
ISIC_8369268,0
ISIC_8369765,0
ISIC_8370263,0
ISIC_8370269,0
ISIC_8370736,0
ISIC_8371098,0
ISIC_8371335,0
ISIC_8371546,0
ISIC_8372206,0
ISIC_8372452,0
ISIC_8373471,0
ISIC_8373691,0
ISIC_8374182,0
ISIC_8375281,0
ISIC_8375292,0
ISIC_8379427,0
ISIC_8379889,0
ISIC_8380448,0
ISIC_8380991,0
ISIC_8384497,0
ISIC_8384874,0
ISIC_8386329,0
ISIC_8386691,0
ISIC_8386959,0
ISIC_8389896,0
ISIC_8390230,0
ISIC_8392134,0
ISIC_8393618,0
ISIC_8397422,0
ISIC_8397575,0
ISIC_8399776,0
ISIC_8402252,0
ISIC_8402882,0
ISIC_8402960,0
ISIC_8404725,0
ISIC_8405160,0
ISIC_8405212,0
ISIC_8407148,0
ISIC_8408444,0
ISIC_8409612,0
ISIC_8409838,0
ISIC_8409913,0
ISIC_8410986,0
ISIC_8412460,0
ISIC_8413391,0
ISIC_8414455,0
ISIC_8415134,0
ISIC_8415934,0
ISIC_8416956,0
ISIC_8417195,0
ISIC_8419043,0
ISIC_8419052,0
ISIC_8419210,0
ISIC_8423177,0
ISIC_8424539,0
ISIC_8424579,0
ISIC_8424661,0
ISIC_8424990,0
ISIC_8425779,0
ISIC_8429000,0
ISIC_8430333,0
ISIC_8430358,0
ISIC_8430720,0
ISIC_8432512,0
ISIC_8432732,0
ISIC_8432957,0
ISIC_8435488,0
ISIC_8437178,0
ISIC_8437497,0
ISIC_8439105,0
ISIC_8439124,0
ISIC_8439859,0
ISIC_8440465,0
ISIC_8441334,0
ISIC_8441463,0
ISIC_8441864,0
ISIC_8443566,0
ISIC_8443707,0
ISIC_8443990,0
ISIC_8444130,0
ISIC_8444333,0
ISIC_8444587,0
ISIC_8445182,0
ISIC_8445938,0
ISIC_8446191,0
ISIC_8447107,0
ISIC_8448167,0
ISIC_8448528,0
ISIC_8450504,0
ISIC_8451459,0
ISIC_8451738,0
ISIC_8452182,0
ISIC_8453229,0
ISIC_8453333,0
ISIC_8453693,0
ISIC_8454848,0
ISIC_8455665,0
ISIC_8456118,0
ISIC_8457788,0
ISIC_8459597,0
ISIC_8460973,0
ISIC_8461483,0
ISIC_8461939,0
ISIC_8466497,0
ISIC_8468029,0
ISIC_8469607,0
ISIC_8470330,0
ISIC_8471690,0
ISIC_8472353,0
ISIC_8472528,0
ISIC_8472542,0
ISIC_8472675,0
ISIC_8473523,0
ISIC_8473706,0
ISIC_8474368,0
ISIC_8474376,0
ISIC_8474980,0
ISIC_8475293,0
ISIC_8476628,0
ISIC_8477203,0
ISIC_8477641,0
ISIC_8477756,0
ISIC_8477949,0
ISIC_8478992,0
ISIC_8479594,0
ISIC_8481436,0
ISIC_8481618,0
ISIC_8482652,0
ISIC_8482659,0
ISIC_8483428,0
ISIC_8483677,0
ISIC_8487046,0
ISIC_8488103,0
ISIC_8488212,0
ISIC_8488326,0
ISIC_8492299,0
ISIC_8493711,0
ISIC_8495271,0
ISIC_8496171,0
ISIC_8496997,0
ISIC_8497203,0
ISIC_8497431,0
ISIC_8499885,0
ISIC_8501183,0
ISIC_8502049,0
ISIC_8503349,0
ISIC_8503681,0
ISIC_8503714,0
ISIC_8504151,0
ISIC_8504548,0
ISIC_8506354,0
ISIC_8509539,0
ISIC_8509703,0
ISIC_8510555,0
ISIC_8511501,0
ISIC_8511669,0
ISIC_8515579,0
ISIC_8515796,0
ISIC_8515857,0
ISIC_8517129,0
ISIC_8517928,0
ISIC_8518143,0
ISIC_8520181,0
ISIC_8520278,0
ISIC_8521108,0
ISIC_8525942,0
ISIC_8526421,0
ISIC_8526946,0
ISIC_8527595,0
ISIC_8527640,0
ISIC_8529178,0
ISIC_8531444,0
ISIC_8532318,0
ISIC_8532460,0
ISIC_8532615,0
ISIC_8533492,0
ISIC_8535552,0
ISIC_8537801,0
ISIC_8538346,0
ISIC_8538657,0
ISIC_8538917,0
ISIC_8538920,0
ISIC_8539371,0
ISIC_8541427,0
ISIC_8542244,0
ISIC_8542563,0
ISIC_8544337,0
ISIC_8544906,0
ISIC_8546598,0
ISIC_8546808,0
ISIC_8549378,0
ISIC_8551002,0
ISIC_8551580,0
ISIC_8553381,0
ISIC_8553859,0
ISIC_8554769,0
ISIC_8556045,0
ISIC_8556548,0
ISIC_8557216,0
ISIC_8558857,0
ISIC_8559362,0
ISIC_8562507,0
ISIC_8562855,0
ISIC_8562955,0
ISIC_8566029,0
ISIC_8568470,0
ISIC_8569603,0
ISIC_8570212,0
ISIC_8570369,0
ISIC_8570643,0
ISIC_8570719,0
ISIC_8570923,0
ISIC_8572342,0
ISIC_8572576,0
ISIC_8573228,0
ISIC_8573752,0
ISIC_8574381,0
ISIC_8574400,0
ISIC_8576019,0
ISIC_8576575,0
ISIC_8578130,0
ISIC_8580508,0
ISIC_8581330,0
ISIC_8581411,0
ISIC_8581934,0
ISIC_8583322,0
ISIC_8588789,0
ISIC_8589451,0
ISIC_8590131,0
ISIC_8591728,0
ISIC_8592885,0
ISIC_8593129,0
ISIC_8596085,0
ISIC_8600691,0
ISIC_8600924,0
ISIC_8601288,0
ISIC_8602499,0
ISIC_8604723,0
ISIC_8605641,0
ISIC_8605723,0
ISIC_8606951,0
ISIC_8607491,0
ISIC_8607562,0
ISIC_8609145,0
ISIC_8611354,0
ISIC_8612112,0
ISIC_8612981,0
ISIC_8613602,0
ISIC_8613848,0
ISIC_8614095,0
ISIC_8615435,0
ISIC_8616497,0
ISIC_8616859,0
ISIC_8618676,0
ISIC_8619144,0
ISIC_8619565,0
ISIC_8620474,0
ISIC_8620516,0
ISIC_8622019,0
ISIC_8623375,0
ISIC_8623387,0
ISIC_8625730,0
ISIC_8625822,0
ISIC_8625989,0
ISIC_8626011,0
ISIC_8626442,0
ISIC_8627665,0
ISIC_8627702,0
ISIC_8627791,0
ISIC_8629307,0
ISIC_8630965,0
ISIC_8630968,0
ISIC_8631003,0
ISIC_8631345,0
ISIC_8632205,0
ISIC_8632904,0
ISIC_8634730,0
ISIC_8634773,0
ISIC_8636180,0
ISIC_8636351,0
ISIC_8637657,0
ISIC_8638834,0
ISIC_8640384,0
ISIC_8641097,0
ISIC_8641927,0
ISIC_8642571,0
ISIC_8642588,0
ISIC_8642622,0
ISIC_8643238,0
ISIC_8645734,0
ISIC_8645931,0
ISIC_8648368,0
ISIC_8648668,0
ISIC_8649904,0
ISIC_8650022,0
ISIC_8651294,0
ISIC_8651681,0
ISIC_8652577,0
ISIC_8652658,0
ISIC_8652723,0
ISIC_8653840,0
ISIC_8654139,0
ISIC_8654232,0
ISIC_8655245,0
ISIC_8655348,0
ISIC_8655397,0
ISIC_8655515,0
ISIC_8655808,0
ISIC_8656428,0
ISIC_8656544,0
ISIC_8657008,0
ISIC_8658410,0
ISIC_8658727,0
ISIC_8659166,0
ISIC_8660499,0
ISIC_8661785,0
ISIC_8662209,0
ISIC_8663458,0
ISIC_8663772,0
ISIC_8664024,0
ISIC_8664078,0
ISIC_8664210,0
ISIC_8664687,0
ISIC_8664911,0
ISIC_8668157,0
ISIC_8670486,0
ISIC_8671258,0
ISIC_8671883,0
ISIC_8672288,0
ISIC_8674382,0
ISIC_8675845,0
ISIC_8676919,0
ISIC_8677293,0
ISIC_8677397,0
ISIC_8677644,0
ISIC_8678730,0
ISIC_8679128,0
ISIC_8679619,0
ISIC_8681990,0
ISIC_8682592,0
ISIC_8683202,0
ISIC_8683473,0
ISIC_8684658,0
ISIC_8685059,0
ISIC_8688128,0
ISIC_8688328,0
ISIC_8688992,0
ISIC_8690265,0
ISIC_8691320,0
ISIC_8693147,0
ISIC_8696087,0
ISIC_8697589,0
ISIC_8698553,0
ISIC_8699871,0
ISIC_8700102,0
ISIC_8700215,0
ISIC_8703136,0
ISIC_8705042,0
ISIC_8705723,0
ISIC_8705757,0
ISIC_8707911,0
ISIC_8709476,0
ISIC_8711172,0
ISIC_8712052,0
ISIC_8712678,0
ISIC_8713613,0
ISIC_8714050,0
ISIC_8715037,0
ISIC_8715813,0
ISIC_8715911,0
ISIC_8716548,0
ISIC_8717474,0
ISIC_8718545,0
ISIC_8723850,0
ISIC_8723923,0
ISIC_8723928,0
ISIC_8724607,0
ISIC_8724813,0
ISIC_8725020,0
ISIC_8726314,0
ISIC_8727481,0
ISIC_8728322,0
ISIC_8729639,0
ISIC_8729804,0
ISIC_8730144,0
ISIC_8730548,0
ISIC_8731126,0
ISIC_8732221,0
ISIC_8732496,0
ISIC_8732904,0
ISIC_8733176,0
ISIC_8733507,0
ISIC_8733834,0
ISIC_8737280,0
ISIC_8737859,0
ISIC_8738269,0
ISIC_8739480,0
ISIC_8741719,0
ISIC_8741900,0
ISIC_8742138,0
ISIC_8744510,0
ISIC_8745077,0
ISIC_8746376,0
ISIC_8747198,0
ISIC_8748275,0
ISIC_8748932,0
ISIC_8749499,0
ISIC_8749647,0
ISIC_8750817,0
ISIC_8751383,0
ISIC_8751576,0
ISIC_8752720,0
ISIC_8753442,0
ISIC_8754299,0
ISIC_8754331,0
ISIC_8754753,0
ISIC_8754755,0
ISIC_8755413,0
ISIC_8755702,0
ISIC_8755717,0
ISIC_8755718,0
ISIC_8756106,0
ISIC_8757174,0
ISIC_8757232,0
ISIC_8758219,0
ISIC_8758404,0
ISIC_8758498,0
ISIC_8758652,0
ISIC_8759013,0
ISIC_8759397,0
ISIC_8759537,0
ISIC_8760258,0
ISIC_8760303,0
ISIC_8760915,0
ISIC_8761177,0
ISIC_8761931,0
ISIC_8762162,0
ISIC_8763488,0
ISIC_8763593,0
ISIC_8764178,0
ISIC_8765861,0
ISIC_8767904,0
ISIC_8768167,0
ISIC_8768857,0
ISIC_8769458,0
ISIC_8770523,0
ISIC_8773197,0
ISIC_8774179,0
ISIC_8774910,0
ISIC_8776271,0
ISIC_8776327,0
ISIC_8776890,0
ISIC_8780817,0
ISIC_8783748,0
ISIC_8784137,0
ISIC_8785587,0
ISIC_8785816,0
ISIC_8787149,0
ISIC_8787227,0
ISIC_8787755,0
ISIC_8787842,0
ISIC_8788709,0
ISIC_8788842,0
ISIC_8789502,0
ISIC_8789564,0
ISIC_8790782,0
ISIC_8791399,0
ISIC_8793953,0
ISIC_8794737,0
ISIC_8795995,0
ISIC_8798037,0
ISIC_8799403,0
ISIC_8800182,0
ISIC_8800677,0
ISIC_8801719,0
ISIC_8802849,0
ISIC_8806466,0
ISIC_8807139,0
ISIC_8807752,0
ISIC_8808618,0
ISIC_8810056,0
ISIC_8810567,0
ISIC_8811459,0
ISIC_8811540,0
ISIC_8812635,0
ISIC_8812840,0
ISIC_8814160,0
ISIC_8815034,0
ISIC_8815184,0
ISIC_8817234,0
ISIC_8817936,0
ISIC_8818310,0
ISIC_8818534,0
ISIC_8819808,0
ISIC_8821039,0
ISIC_8823822,0
ISIC_8824409,0
ISIC_8825533,0
ISIC_8826064,0
ISIC_8829294,0
ISIC_8829327,0
ISIC_8829628,0
ISIC_8830409,0
ISIC_8831268,0
ISIC_8832128,0
ISIC_8832183,0
ISIC_8833433,0
ISIC_8833575,0
ISIC_8834912,0
ISIC_8834954,0
ISIC_8838823,0
ISIC_8839128,0
ISIC_8841828,0
ISIC_8842574,0
ISIC_8842675,0
ISIC_8843050,0
ISIC_8845382,0
ISIC_8847751,0
ISIC_8848544,0
ISIC_8848924,0
ISIC_8849510,0
ISIC_8849561,0
ISIC_8850011,0
ISIC_8850206,0
ISIC_8854304,0
ISIC_8854658,0
ISIC_8854923,0
ISIC_8855370,0
ISIC_8855389,0
ISIC_8856035,0
ISIC_8856127,0
ISIC_8857430,0
ISIC_8857435,0
ISIC_8857544,0
ISIC_8857552,0
ISIC_8858828,0
ISIC_8860090,0
ISIC_8860475,0
ISIC_8860494,0
ISIC_8862994,0
ISIC_8863347,0
ISIC_8866881,0
ISIC_8866925,0
ISIC_8867370,0
ISIC_8868497,0
ISIC_8872191,0
ISIC_8872520,0
ISIC_8872567,0
ISIC_8872945,0
ISIC_8874925,0
ISIC_8875139,0
ISIC_8876322,0
ISIC_8876387,0
ISIC_8877773,0
ISIC_8878727,0
ISIC_8879258,0
ISIC_8881805,0
ISIC_8882478,0
ISIC_8882896,0
ISIC_8883090,0
ISIC_8883894,0
ISIC_8884512,0
ISIC_8884799,0
ISIC_8885123,0
ISIC_8886139,0
ISIC_8886196,0
ISIC_8886372,0
ISIC_8887211,0
ISIC_8889579,0
ISIC_8890526,0
ISIC_8890530,0
ISIC_8891438,0
ISIC_8891943,0
ISIC_8891951,0
ISIC_8893824,0
ISIC_8894662,0
ISIC_8894946,0
ISIC_8895085,0
ISIC_8895453,0
ISIC_8895569,0
ISIC_8897880,0
ISIC_8898123,0
ISIC_8899172,0
ISIC_8900885,0
ISIC_8901072,0
ISIC_8901241,0
ISIC_8902792,0
ISIC_8903490,0
ISIC_8903911,0
ISIC_8904119,0
ISIC_8909153,0
ISIC_8910224,0
ISIC_8910785,0
ISIC_8912651,0
ISIC_8913315,0
ISIC_8913327,0
ISIC_8913346,0
ISIC_8913855,0
ISIC_8914603,0
ISIC_8914743,0
ISIC_8914803,0
ISIC_8915548,0
ISIC_8916523,0
ISIC_8916845,0
ISIC_8917277,0
ISIC_8917520,0
ISIC_8917854,0
ISIC_8918219,0
ISIC_8918601,0
ISIC_8919030,0
ISIC_8921222,0
ISIC_8921308,0
ISIC_8921417,0
ISIC_8923222,0
ISIC_8924557,0
ISIC_8924679,0
ISIC_8926655,0
ISIC_8926785,0
ISIC_8928109,0
ISIC_8928203,0
ISIC_8928254,0
ISIC_8929017,0
ISIC_8929362,0
ISIC_8929405,0
ISIC_8929885,0
ISIC_8930106,0
ISIC_8931482,0
ISIC_8931650,0
ISIC_8932951,0
ISIC_8935177,0
ISIC_8936821,0
ISIC_8938888,0
ISIC_8939328,0
ISIC_8940751,0
ISIC_8941788,0
ISIC_8941830,0
ISIC_8942163,0
ISIC_8942427,0
ISIC_8942790,0
ISIC_8943409,0
ISIC_8943450,0
ISIC_8943817,0
ISIC_8944119,0
ISIC_8945286,0
ISIC_8946370,0
ISIC_8946926,0
ISIC_8947444,0
ISIC_8948314,0
ISIC_8949833,0
ISIC_8950279,0
ISIC_8950567,0
ISIC_8951672,0
ISIC_8951943,0
ISIC_8952287,0
ISIC_8952328,0
ISIC_8952876,0
ISIC_8953122,0
ISIC_8953808,0
ISIC_8954491,0
ISIC_8954775,0
ISIC_8955834,0
ISIC_8958068,0
ISIC_8958259,0
ISIC_8958344,0
ISIC_8959686,0
ISIC_8960841,0
ISIC_8961647,0
ISIC_8962905,0
ISIC_8962966,0
ISIC_8963437,0
ISIC_8964189,0
ISIC_8964270,0
ISIC_8964604,0
ISIC_8964676,0
ISIC_8965024,0
ISIC_8965291,0
ISIC_8966656,0
ISIC_8969962,0
ISIC_8971006,0
ISIC_8971245,0
ISIC_8972367,0
ISIC_8973792,0
ISIC_8974538,0
ISIC_8976168,0
ISIC_8976229,0
ISIC_8978059,0
ISIC_8978196,0
ISIC_8980146,0
ISIC_8980733,0
ISIC_8980995,0
ISIC_8981869,0
ISIC_8983743,0
ISIC_8984115,0
ISIC_8984361,0
ISIC_8984864,0
ISIC_8985582,0
ISIC_8986079,0
ISIC_8986748,0
ISIC_8987790,0
ISIC_8987816,0
ISIC_8987944,0
ISIC_8988074,0
ISIC_8988125,0
ISIC_8988562,0
ISIC_8988804,0
ISIC_8989142,0
ISIC_8989246,0
ISIC_8989586,0
ISIC_8989674,0
ISIC_8990534,0
ISIC_8991162,0
ISIC_8994705,0
ISIC_8995461,0
ISIC_8997412,0
ISIC_8998656,0
ISIC_8999365,0
ISIC_9000026,0
ISIC_9000429,0
ISIC_9001985,0
ISIC_9002130,0
ISIC_9002552,0
ISIC_9002755,0
ISIC_9003624,0
ISIC_9005237,0
ISIC_9006649,0
ISIC_9007557,0
ISIC_9007782,0
ISIC_9008398,0
ISIC_9008728,0
ISIC_9009245,0
ISIC_9010905,0
ISIC_9013687,0
ISIC_9013692,0
ISIC_9013834,0
ISIC_9017249,0
ISIC_9017571,0
ISIC_9017581,0
ISIC_9018217,0
ISIC_9018830,0
ISIC_9019049,0
ISIC_9019607,0
ISIC_9020555,0
ISIC_9020615,0
ISIC_9021401,0
ISIC_9022053,0
ISIC_9022771,0
ISIC_9025314,0
ISIC_9027197,0
ISIC_9028698,0
ISIC_9031005,0
ISIC_9031778,0
ISIC_9032060,0
ISIC_9032068,0
ISIC_9034421,0
ISIC_9034553,0
ISIC_9034623,0
ISIC_9034965,0
ISIC_9035628,0
ISIC_9036780,0
ISIC_9036933,0
ISIC_9037956,0
ISIC_9039512,0
ISIC_9040048,0
ISIC_9040585,0
ISIC_9042020,0
ISIC_9042055,0
ISIC_9045135,0
ISIC_9046624,0
ISIC_9047445,0
ISIC_9048634,0
ISIC_9049820,0
ISIC_9049882,0
ISIC_9050193,0
ISIC_9053419,0
ISIC_9055320,0
ISIC_9057036,0
ISIC_9058971,0
ISIC_9059207,0
ISIC_9060254,0
ISIC_9061798,0
ISIC_9063375,0
ISIC_9063657,0
ISIC_9063854,0
ISIC_9064712,0
ISIC_9065092,0
ISIC_9066369,0
ISIC_9066452,0
ISIC_9066755,0
ISIC_9067229,0
ISIC_9068075,0
ISIC_9068809,0
ISIC_9071525,0
ISIC_9072048,0
ISIC_9072817,0
ISIC_9073521,0
ISIC_9073812,0
ISIC_9074443,0
ISIC_9075192,0
ISIC_9076973,0
ISIC_9078424,0
ISIC_9078802,0
ISIC_9079297,0
ISIC_9080748,0
ISIC_9080885,0
ISIC_9083385,0
ISIC_9083661,0
ISIC_9084283,0
ISIC_9085781,0
ISIC_9086006,0
ISIC_9087704,0
ISIC_9087762,0
ISIC_9088161,0
ISIC_9091107,0
ISIC_9091217,0
ISIC_9091336,0
ISIC_9092837,0
ISIC_9093052,0
ISIC_9093252,0
ISIC_9093510,0
ISIC_9095286,0
ISIC_9095393,0
ISIC_9095798,0
ISIC_9097422,0
ISIC_9097649,0
ISIC_9097830,0
ISIC_9098083,0
ISIC_9098113,0
ISIC_9100035,0
ISIC_9100455,0
ISIC_9101004,0
ISIC_9101048,0
ISIC_9101762,0
ISIC_9101868,0
ISIC_9102112,0
ISIC_9105385,0
ISIC_9105386,0
ISIC_9105772,0
ISIC_9105794,0
ISIC_9107177,0
ISIC_9107651,0
ISIC_9107678,0
ISIC_9108482,0
ISIC_9108838,0
ISIC_9109293,0
ISIC_9112240,0
ISIC_9114248,0
ISIC_9120631,0
ISIC_9122069,0
ISIC_9123052,0
ISIC_9124427,0
ISIC_9124451,0
ISIC_9124627,0
ISIC_9124728,0
ISIC_9125989,0
ISIC_9126660,0
ISIC_9128800,0
ISIC_9129247,0
ISIC_9129497,0
ISIC_9131529,0
ISIC_9131769,0
ISIC_9132050,0
ISIC_9132494,0
ISIC_9133707,0
ISIC_9135550,0
ISIC_9135940,0
ISIC_9136878,0
ISIC_9138779,0
ISIC_9140624,0
ISIC_9140839,0
ISIC_9140847,0
ISIC_9141203,0
ISIC_9141993,0
ISIC_9142163,0
ISIC_9142737,0
ISIC_9142988,0
ISIC_9144414,0
ISIC_9145307,0
ISIC_9146470,0
ISIC_9148590,0
ISIC_9149390,0
ISIC_9149497,0
ISIC_9151043,0
ISIC_9151417,0
ISIC_9151798,0
ISIC_9151820,0
ISIC_9152256,0
ISIC_9153915,0
ISIC_9154232,0
ISIC_9155599,0
ISIC_9156895,0
ISIC_9156944,0
ISIC_9157640,0
ISIC_9158342,0
ISIC_9161496,0
ISIC_9162488,0
ISIC_9163528,0
ISIC_9164605,0
ISIC_9167242,0
ISIC_9167543,0
ISIC_9167607,0
ISIC_9168094,0
ISIC_9168537,0
ISIC_9168740,0
ISIC_9168966,0
ISIC_9169910,0
ISIC_9170035,0
ISIC_9170168,0
ISIC_9171223,0
ISIC_9172945,0
ISIC_9173786,0
ISIC_9174152,0
ISIC_9174552,0
ISIC_9175873,0
ISIC_9176181,0
ISIC_9178750,0
ISIC_9180287,0
ISIC_9181340,0
ISIC_9181743,0
ISIC_9182942,0
ISIC_9183084,0
ISIC_9184615,0
ISIC_9185929,0
ISIC_9185938,0
ISIC_9186721,0
ISIC_9187566,0
ISIC_9187921,0
ISIC_9188862,0
ISIC_9192257,0
ISIC_9192465,0
ISIC_9192659,0
ISIC_9192973,0
ISIC_9194284,0
ISIC_9194658,0
ISIC_9195184,0
ISIC_9196186,0
ISIC_9197572,0
ISIC_9197861,0
ISIC_9198397,0
ISIC_9198651,0
ISIC_9199792,0
ISIC_9201258,0
ISIC_9201634,0
ISIC_9202448,0
ISIC_9203162,0
ISIC_9203929,0
ISIC_9207339,0
ISIC_9207601,0
ISIC_9207777,0
ISIC_9208579,0
ISIC_9211310,0
ISIC_9211681,0
ISIC_9214715,0
ISIC_9214796,0
ISIC_9215081,0
ISIC_9215680,0
ISIC_9216693,0
ISIC_9218660,0
ISIC_9218956,0
ISIC_9219742,0
ISIC_9220014,0
ISIC_9221947,0
ISIC_9224692,0
ISIC_9224823,0
ISIC_9225102,0
ISIC_9228022,0
ISIC_9230944,0
ISIC_9231364,0
ISIC_9232173,0
ISIC_9232637,0
ISIC_9233285,0
ISIC_9234032,0
ISIC_9234969,0
ISIC_9235283,0
ISIC_9235659,0
ISIC_9236034,0
ISIC_9237342,0
ISIC_9237549,0
ISIC_9237569,0
ISIC_9237660,0
ISIC_9239212,0
ISIC_9239289,0
ISIC_9240897,0
ISIC_9241147,0
